CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
13505,11.6839145109,-5.12109380601,1.84847888361,2.6073244383,-3.88229415655,-2.46020334736,-4.67881863246,11.3727266982,-0.934740689601,1.25339836473,-0.564856719404,-0.790811287946,-1.12007093144,2.19589143052,-7.12102018737,-2.40818572153,2.47081193276,-6.09614705557,3.45293157645,0.836583022012,2.03223119538,-8.76340182909,1.01982301672,-23.1979734674,-3.06324282236,-1.15555638698,-0.0944494133297,13.2500730318,-15.4254850283,-10.5004481658
13520,0.058006375575,-4.29313502725,-2.03598796463,-1.0679475926,1.07144747798,1.78425462586,-1.10779003958,-1.1714523862,-0.419363978065,0.455485500006,-0.759122061491,-1.13718618862,0.794089281307,0.252536339926,0.355068899903,1.03453588025,1.23074594647,-2.31938356967,-1.17997444802,-0.885160169946,-0.307809507871,-0.823978721682,-0.0394990714316,-0.187287620441,0.636027683684,-0.367147827218,-1.32219836192,-0.309768405144,0.677279061291,-0.540058218152
13809,-5.93475645873,0.379333515658,-0.00563180775417,0.0351295741179,-0.185216972632,0.767890552545,-0.315218055616,-0.493312446921,0.153322587657,-0.512356363304,0.100731230548,0.617948117656,-0.230226352726,-0.204377466081,-0.0112466326769,0.75953525969,-0.21161385716,0.509809520728,-0.213951131985,0.438582904055,-0.331201636822,-0.0409106650646,-0.609470373986,0.184855844827,0.488628297084,-0.386660608795,-0.293492924573,-0.21393362836,0.227994273716,0.189263008613
13810,-3.35045016897,-0.990869715359,-0.959748799039,-0.39045374364,-0.13106599835,0.979889806791,-0.608324671646,-0.701543823281,-0.687104742044,-0.747545706402,-1.05476499253,0.804554154938,-0.0235266163839,0.627913308274,0.122276965985,1.27530995564,0.669059008807,0.327914415436,-0.564525256059,0.61285760482,-0.307203107845,-0.284390715136,-0.391739902819,0.3404205414,-0.232524729098,0.0882011657349,-0.311574697836,0.068276580155,1.27677629783,-0.271611555514
13811,-5.10726706523,-0.679055020927,-0.398806590636,-1.12803752574,0.112915857012,0.752092547338,-0.329756094405,-0.559253532194,0.929775779029,0.266380122374,0.566291893822,-0.700808335221,0.599742721183,-0.875023374478,-1.06624045861,0.699186231158,-0.87935156643,1.12226277941,-0.751418078222,0.483353023769,0.0316513642962,-0.282359134496,-1.59687744699,0.0612790635006,0.526102626807,0.494120260737,-0.616817808985,-0.21911889795,0.28521768616,-0.181380449479
13812,-3.83546523326,-0.661568060143,-0.612498412949,-0.125873272256,1.03139141133,0.893236631229,-0.33154791104,-0.17627767748,0.0822490431131,-0.392239197229,-0.100404207495,0.295747069694,-0.831101313855,0.443298911782,0.096965109564,0.0996731230367,-0.400877718095,-0.560053984319,0.567091763775,0.228079802614,-0.243081771825,-0.712234725312,0.104517347984,-0.307348979301,0.201532658227,-0.413316197001,-0.151525475139,0.713513912709,0.969697941944,-0.101404990878
13813,-1.47518747934,0.558158857459,-0.471083813263,-0.772643093067,-0.42413483632,0.588995003383,-1.1007938345,0.20999233018,-1.17439716654,-0.976125164338,-1.33098914681,0.236737755566,0.294381109867,-0.348583743301,0.0798334931194,-0.941413632069,-0.525025542633,0.384403287195,1.00541524819,-0.917090975415,1.34323507186,0.0622815425321,0.258845177087,-1.27377745449,0.761034340164,-0.793780797638,1.72469946501,0.725817714811,1.23804868123,-0.409078678011
13814,-2.9433442504,-0.192942108614,-1.13558285621,0.580293563966,-1.17098749568,0.571816141268,-1.07030210817,0.0872526227034,-0.349063860788,0.517023242812,-0.149780960519,1.11089936254,-0.515968509643,0.359201040093,0.387201412293,-0.113091140676,0.57681262883,0.565945014428,-0.673687545739,-1.20353774779,0.737360424424,-0.0217323068927,1.01665620392,-0.242495845661,0.211103440281,0.189368800297,0.919976367512,0.233532188309,-0.472791160624,0.228497628181
13815,8.41221880141,-0.731529039326,1.43700878435,0.985314384847,6.78007898675,3.69576958214,-3.60589964844,-2.23897111445,1.59280875719,0.915125605953,-3.79571828767,0.0307832959504,-1.93231983091,1.00578469229,3.39183860149,1.39424547407,0.493656739289,-6.79314085109,0.874606832136,0.0485679710384,1.11960327002,-2.76579701438,-1.68065977778,-1.77563039705,-3.27961373636,4.21527512231,-0.174514693123,2.11387598778,-0.716072365355,-1.2700228801
13816,-4.5735637795,-1.46206525876,-1.03264905913,-0.872375846843,0.0605032980999,0.273248560763,-0.525225764909,1.39150685566,0.74338355807,0.24407790001,0.684140687213,0.523309092067,-0.246325552852,0.253412824739,0.376054782986,-0.44796441199,0.252705242327,0.00311790507673,-1.25159209232,-0.69921750973,-0.0615803807904,0.597115113014,-0.368232148357,0.258570102119,0.716192862557,-0.233907169058,-0.623148022395,0.755488499363,0.486328931918,0.642911618024
13817,-4.47879595284,-1.07444151813,-0.0342958281893,-1.36734825462,0.552172529834,1.41413468666,-0.622755379122,0.253273634991,0.203264627785,0.386425707934,0.668001674303,1.05319439848,-0.42658870684,0.239119798282,-0.0216290158523,-0.0201617743414,-0.373700774476,-0.55039185393,-0.247750319121,0.137981615384,0.519729172631,-0.491813769259,-0.24019784952,-0.205764533134,1.33799870319,-0.270532253043,-0.939391956379,0.537841919577,0.275942902134,-0.345024410296
13919,-4.03455547998,-0.867699487882,-0.315805560556,-0.539988753622,-0.577832527333,1.50310843694,-0.593008352712,0.755544329988,-2.2009392781,-0.453559049021,-1.98628509334,1.26487204547,-0.614648388478,1.04416849667,-0.491567267384,1.56661343575,1.26461530596,-0.115605468174,1.50778983833,-1.04479752456,1.38141075935,0.616299273847,-1.19223201368,-0.420483901313,1.99528758951,-0.332100195125,-0.394982815293,0.243675899233,-0.881558278365,-0.694347221201
14016,8.23095044088,3.78300743202,10.4853751654,3.5968768338,1.90535238017,-4.59429496062,2.85028219529,-1.18871100455,-0.489038044596,-1.73441009229,9.7101685473,2.38774793363,6.06975426428,-8.0552994929,-7.96053937177,1.23519067109,11.6204413691,2.18606090379,2.57450382657,10.2332164174,5.2053691788,-8.1438969646,-14.6558400939,8.19158016526,3.26919635151,10.5407207764,21.5745472267,-7.16204786542,-15.6455808783,-22.0774459782
14265,-4.34527642045,0.941492138748,0.565483822421,0.714915770864,-0.920031487233,-0.478922767396,-0.906584567178,1.45972542804,-0.502318736387,-1.13354609644,-0.454387894755,-0.329104992443,0.697562345442,-0.275097059911,-1.56909476949,2.99299708702,1.71547521357,1.2290835612,0.769025660199,0.776282792279,1.61551746783,0.418348816038,0.462593712444,1.54551383749,0.868227784549,0.493648736355,-1.60311102919,-0.558716993705,-0.627981464605,0.728868878987
14277,13.2549494542,20.9514591266,0.128722571098,-0.606479509574,-14.8081216072,-24.2695762615,7.50704500934,-10.4966470573,-5.00115501838,-25.7095144065,8.15519202101,7.16479029889,27.4620890977,11.4036517629,-18.2174745068,-23.1113721856,29.1361475993,-29.168672469,-36.9918447846,7.88047856044,59.0817799194,-7.58288655573,12.7952285982,7.72750255825,3.57475529271,4.72152021651,-11.504169858,3.4281305366,9.75526126821,2.33507174555
14335,-2.0518314586,-2.18767783308,-1.37538373153,-0.401931908662,0.741546704622,-0.412836362665,-0.734070914772,0.332969280744,-0.753423635641,-0.527889240225,-0.50365526378,-1.08149811955,1.63303272127,1.96516986605,-2.88474907078,0.138003410259,0.44270011605,1.38683204502,0.198264790804,-0.564705525367,2.26908767193,1.85942557624,2.53509480478,-2.35272827423,0.600086579565,-0.775499433181,4.06735170399,2.43847795354,-2.12659442679,-0.907304511349
14439,-4.65650652127,2.11343355756,0.563203179384,0.105857035102,-1.49004983004,-2.31542076129,-0.0499412318226,-1.04710999844,0.250033699819,0.166913737612,-0.807437513262,0.227897754654,-0.500098662861,-0.421034734458,-0.136507730344,1.65125784165,-0.963584953377,-0.281473124014,-0.651776354042,0.61872064107,0.566862935587,0.323536586324,-0.655196259814,0.672950509244,0.325894856017,-0.12369023184,0.707158347881,-0.369162627959,-1.37449560239,0.896082540662
14442,-2.9861361022,3.06051556219,1.26060446439,0.0604358812433,-2.12362683605,-3.89860919993,0.54329448512,0.540235740002,-1.68755833944,-3.00555842311,1.83622628117,1.10923999976,0.448507607782,-2.34770417248,-2.35393820083,1.69337870778,1.03299035288,-1.04681131058,2.35814176446,0.178587774421,5.19964734949,-1.71414252901,-2.46711383175,1.65757095157,1.16061591891,2.32429142805,2.0388509029,-1.84405130648,-3.14948888475,0.602395069246
14566,-6.07754968999,-0.301623204837,-0.55050688153,-0.470202563463,0.508182357233,0.706948740423,-0.595338980888,-0.564498302571,0.527410508666,0.208322220294,-0.0593967443272,0.28374735412,-0.0796569653928,0.189489201448,-0.0786359745852,0.774011917943,-0.0331982759575,0.228183669478,-0.439189740112,0.382147201282,0.227900931048,-0.017338514591,-0.233342189436,-0.0840259543244,0.831022719476,-0.201853248204,-0.407232615505,0.0188233435602,0.343954462636,-0.00244260391103
14912,-4.35514590334,1.48398111712,-1.74028623486,-0.0141683691057,-0.165734155042,0.824500012887,-0.380891095052,0.0608936342605,0.990245714199,-0.4989154594,0.453134045539,0.192345184565,0.0792429069131,1.36965827938,-0.196047621983,-0.217375954365,-0.0642266791101,1.17098592071,-0.584571800866,-0.0138664085958,-0.266539232264,0.441504315761,1.05334461307,0.452812499228,0.667174539782,0.284192337291,0.869722400366,-0.61895651224,0.462223650839,-0.872881375901
14930,1.90572431465,3.51975251082,4.03622223474,0.311233623555,0.0445814525764,-6.52588636655,2.01385443338,-2.7456677033,-5.95531332816,1.21876133248,-3.89459333379,0.742519104303,-2.84101938235,-1.92934729348,-4.43562648342,0.50906683371,-1.75544896978,0.0833868361638,-1.88534158361,0.425872609797,5.84770142353,-1.86987394192,-3.05411390335,0.814350789867,-4.00797653927,3.06748348379,3.48523481773,-4.12609355023,0.171016926142,3.10136544037
14931,-3.17256812892,0.367592071606,-0.0249411483663,0.501045365662,1.05216947087,-0.930146050853,-0.653071787735,-1.05305663207,0.174005810902,-1.55912512045,-0.869640869187,0.864074166643,-1.30719139292,-0.429136812768,-1.33663826879,0.064917141898,-0.033803019941,-0.185804822673,-1.46081796845,0.625930998758,-1.44511510547,0.693328992344,-1.24332396681,0.408282015265,0.563974843001,0.334774171503,-1.21666168966,-0.980296765476,-1.29339738913,2.18823909143
14932,-5.46129813275,1.41687416722,-1.12741555653,-0.210283408023,0.0633901282998,0.0187159289583,-0.306864587654,-0.467719317864,0.413505986055,0.921825432908,-0.541080955556,0.594885382477,0.316877703231,0.839079710913,0.70362475716,1.99048017577,0.112976145418,0.853003174754,-0.72615854347,1.48750475376,-0.687325085241,0.184589681714,-0.186545058516,0.58019268919,0.892133267782,-0.860963185751,-0.64769016116,0.0145327159014,0.370375076087,0.118257435643
14934,0.490979697288,3.1989494682,-3.03128202353,-0.64941090568,-0.826276979782,-1.74211543028,-0.165521444381,-0.525580068175,-1.29160774379,-0.165738395333,-0.244561273165,0.302730276528,-0.340663257934,-0.106086584046,-1.7788455333,-0.37236260917,1.38293324874,0.850888938406,0.650928133779,1.39256601912,-0.00689731437825,-2.99207899394,-0.461182814043,-0.667050121802,1.05401431802,0.271929312139,-1.74337910472,-2.68515916954,0.754545343873,-2.08805690807
14935,-5.66818577134,-0.640068969461,-0.685474750513,0.221614092749,0.100143524033,1.08648353828,0.228627608122,-0.526147735006,0.71613284157,-0.293346399918,0.00785419655547,0.0233454365396,-0.332849688659,-0.203430867357,-0.0237143892194,0.351697824068,0.0707108353193,0.847232112396,-0.522694501938,0.337565527142,0.0383335412426,-0.285850929507,-0.231568743261,0.102651470609,0.738267927389,-0.304341639106,-0.705718768279,0.23691515953,0.415012865435,-0.206390321808
14936,24.2149089795,33.9874406411,22.4246897956,20.8159386533,-11.2652041222,-46.7348153682,-11.5450722356,-43.244510916,-9.87150040177,62.7602007704,-17.9124407134,3.52950257656,-33.5007722935,10.5702004949,17.6566924103,10.1271862031,-11.2465647886,3.33430589746,-20.5924538817,0.432122492812,11.135414654,6.92189677592,2.26990213484,0.0883827384894,-3.68917236569,-3.22478127851,-2.82015196918,4.51204437959,-2.82025082184,8.114120761
14937,-3.72775356562,-0.0974336990397,0.936655754744,3.39691558832,0.43156808675,1.78240362162,1.80733337993,-0.57956386529,-0.774420263548,-1.09476495907,0.448885670878,-0.725150374383,-0.426267270155,-0.526568237856,1.55640087352,0.0838116140569,1.020535484,0.591763218592,-0.153106784989,1.22317613121,-0.0818569540239,-0.00929524450404,0.869999752405,2.06816437232,0.742082389234,0.554228169243,-1.13354374088,-0.503684441807,-0.827410763115,-0.805507929169
15108,-2.45428239522,1.01558392895,0.168608931837,0.616330755031,-1.72567889378,-2.82692136262,0.205309138021,0.975766804162,3.02145599427,-4.220765376,-0.561794849049,-0.21663564491,0.617523592976,-1.03570870137,-0.487215527535,0.860680414832,1.81747691864,-2.40021852593,-0.854169154749,-0.333489875707,0.629856451645,-1.78417082174,0.667536885629,-0.0496579823595,-0.305575244271,2.29892391048,-0.56936168656,0.670820565346,-0.400092806053,2.35598186017
15332,-4.09550557125,-1.37187411628,-0.582915127375,2.2830623408,0.448526597005,2.03522898684,2.06851636656,-2.17866193923,1.5037124019,-1.48430696518,0.979303070931,-0.659097086164,-0.405118003502,0.192336223626,-0.066095535205,0.328032003458,0.353184596469,0.332413155799,-1.14590534591,0.158961745551,0.416521742111,-0.0578941534756,-0.211404873741,-0.274776512077,1.00397876145,-0.449273817211,-1.60551059046,-0.617056212732,-0.347395139112,-1.16968188997
15388,-5.88121538492,0.00766156177183,-0.217118591978,0.297603245468,-0.13334457898,0.47191560407,0.218765697761,0.405250790469,0.857391789315,0.666730030995,-0.983460433628,0.64379692155,1.03863790638,0.737120863464,-0.892026829279,0.990993852478,-0.274957639633,0.957079578238,-0.427938589533,0.630500682457,-0.529757414112,-0.016530440651,0.591463911894,-0.352406773064,0.407874242655,-0.506445519035,-0.493009895158,0.429107271173,0.24060792128,-0.36012545447
15480,-3.061330775,0.360296275008,1.15492559313,-0.346580488477,-1.24873888338,0.196785844549,-0.979384527728,2.26763474224,0.481490851904,-0.860700073407,0.659149205443,-1.57826795067,0.837782130437,-0.579625319439,0.275303179119,0.284751185506,0.88651494475,-0.374240370544,-0.211746567774,-0.275808175884,-1.44351449211,-0.270642900922,0.697943290436,-1.61629830623,-1.33788422096,-0.874766621755,-1.52985046417,0.666823280667,0.329658229043,1.55880823971
16320,-1.87648032604,-0.603027650917,0.00996929841787,1.04678205284,-0.0960623001004,-0.662627576634,-0.300157551607,0.418779127174,-2.45054388115,0.353745884431,-0.785066225271,2.25633542402,-0.603755651575,1.33058599198,-0.849471731255,1.43103381037,2.42945254211,0.102892276809,-0.356863268421,1.93342151272,1.10920860601,-0.376467822279,-0.293838683215,1.39229839313,-0.543731086763,0.262187209738,-1.47468504531,0.0772292698888,-3.05529230422,-0.671767357566
16321,-5.82719322111,-0.396348090564,-0.457161060767,-0.0507912621343,0.049639021394,0.75985215163,0.451811612818,-0.789288175239,0.489425896944,-0.0419520840111,0.0804024461209,0.359441156277,-0.0964785993082,-0.15096298944,0.318140597582,0.624121523184,0.234443948794,0.259540472327,-0.104917117652,0.221754938715,0.313442787832,-0.628298756022,0.06252678705,0.425860546341,1.05956492412,0.0590076138537,0.139758944491,0.00111704559865,0.235610235003,0.343336522241
17097,10.9209143541,3.43440311048,8.93274857865,3.62032815928,11.0818861638,-8.73284928953,0.962447345535,11.8314003009,-0.240890085361,-12.6946948731,0.992028527941,-3.85506181844,-0.772538016556,-12.4114118261,-1.82300641092,-3.53634231294,-5.17747848019,-5.00626876284,-4.25686971569,-2.9117771409,-4.08760956701,12.1729016173,31.7556013344,-16.2656009788,-10.7138292426,-15.5044615329,-4.55476668308,-33.1741252434,-17.4662411819,42.0580056649
17404,8.97647265462,0.515411435873,-2.94811048766,-0.138282864476,0.698548812655,-3.29470758631,-3.38651761872,5.64876431014,-4.92968516078,4.59758633373,0.0807727145755,5.17260159279,-3.55134571336,-1.2188896192,-0.399263464066,-3.5374240895,4.58548897636,5.46805306622,4.57123803181,-9.04974432362,-1.12255001072,-2.23997340837,6.53822841031,4.15810410695,-3.40408350204,5.33183835344,1.78289652616,7.92464997452,-0.224612624041,-5.99563342549
17443,-6.41214015596,-0.286827529882,-0.716214577039,-0.392312979406,0.31207718055,0.837206335634,-0.444389677096,-0.415586055065,0.529795082672,-0.0522785338788,-0.0141878836246,0.334873618039,-0.0596509644703,0.121522904455,-0.126131080082,0.636173634233,-0.024704691876,0.394274648537,-0.405254933657,0.329683586448,0.147289461492,-0.0801002655477,-0.303609323807,0.0145748428219,0.714069820899,-0.206506077074,-0.532004793783,0.0212392716716,0.125497579097,-0.0828968801777
17444,4.81678812394,-0.461556671351,-2.24597631007,-2.23774514963,0.17943534797,-6.44970280812,-1.18974367634,6.7338745233,-3.01242517957,-1.58800626505,2.55376548928,-5.25596614491,6.73740015061,-0.376094623475,-1.39779484429,-5.22255248681,4.487276521,6.52937875283,2.59347141369,-2.92702946678,-2.82795042923,10.3242251267,6.12587379897,1.85385790805,-4.31210596364,0.977495959107,4.74412589838,0.875859713582,-4.62699404015,-3.6231069652
17508,-5.44715246554,0.907897956954,0.953840074534,-1.32130363047,1.06575317725,2.32510547946,2.06306261833,-0.6663883473,1.17910584088,2.31313920155,-1.01126967051,1.40442779311,1.31568313715,0.423852818293,0.168968634494,1.60837071564,0.211278601338,-0.0269356089825,0.446971545916,0.684776252011,0.727074902036,0.513170486562,-0.0777635427619,-0.336639537693,2.50799966217,-0.582577254169,0.355256757825,1.17451676665,0.132225049232,0.996814828493
